0.0 0
0.0 0
41.0 64.46379
0.0 0
43.0 72.24598
0.0 0
45.0 9.175454
0.0 0
47.0 10.218983
0.0 0
0.0 0
0.0 0
51.0 8.097144
0.0 0
53.0 0.025431054
0.0 0
0.0 0
56.0 47.505634
0.0 0
58.0 53.149517
0.0 0
60.0 1.6814685
0.0 0
62.0 54.96191
0.0 0
0.0 0
65.0 77.88124
0.0 0
67.0 77.10482
0.0 0
69.0 77.24438
0.0 0
0.0 0
72.0 73.74408
0.0 0
74.0 71.68264
0.0 0
0.0 0
77.0 79.95547
0.0 0
0.0 0
0.0 0
81.0 40.1247
0.0 0
83.0 53.993603
0.0 0
85.0 27.566229
0.0 0
0.0 0
88.0 32.006336
0.0 0
90.0 31.612593
0.0 0
92.0 91.333084
0.0 0
0.0 0
0.0 0
96.0 67.380356
0.0 0
98.0 31.38797
0.0 0
0.0 0
0.0 0
0.0 0
4.0 2.3245473
0.0 0
0.0 0
7.0 2.650174
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 106.863945
0.0 0
16.0 0.026193945
0.0 0
0.0 0
19.0 0.0036483502
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
25.0 12.619256
0.0 0
0.0 0
28.0 92.62834
0.0 0
0.0 0
31.0 63.40794
0.0 0
33.0 24.316782
0.0 0
0.0 0
0.0 0
0.0 0
38.0 21.048962
0.0 0
0.0 0
41.0 70.33909
0.0 0
43.0 30.436172
0.0 0
45.0 20.424082
0.0 0
47.0 0.08539238
0.0 0
0.0 0
50.0 4.3737974
0.0 0
52.0 0.22325635
0.0 0
0.0 0
55.0 15.218115
0.0 0
0.0 0
0.0 0
59.0 3.4944398
0.0 0
0.0 0
62.0 27.403053
0.0 0
0.0 0
65.0 84.55926
0.0 0
67.0 77.46686
0.0 0
69.0 85.66769
0.0 0
0.0 0
72.0 76.3156
0.0 0
74.0 73.5029
0.0 0
0.0 0
77.0 82.02599
0.0 0
0.0 0
0.0 0
81.0 55.098824
0.0 0
83.0 54.272053
0.0 0
0.0 0
0.0 0
87.0 34.26562
0.0 0
89.0 19.298023
0.0 0
0.0 0
92.0 94.74095
0.0 0
0.0 0
95.0 71.96522
0.0 0
0.0 0
98.0 24.78628
0.0 0
1.0 71.016045
0.0 0
0.0 0
4.0 65.34876
0.0 0
6.0 67.76156
0.0 0
8.0 8.419201
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 107.00166
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
21.0 74.78422
0.0 0
23.0 1.7384149
0.0 0
0.0 0
0.0 0
0.0 0
28.0 60.285053
0.0 0
30.0 53.054905
0.0 0
32.0 3.5905957
0.0 0
0.0 0
35.0 0.0050119106
0.0 0
0.0 0
0.0 0
39.0 62.208496
0.0 0
0.0 0
42.0 62.754242
0.0 0
0.0 0
0.0 0
46.0 2.892299
0.0 0
48.0 4.0389004
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
54.0 16.355597
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
60.0 3.230433
0.0 0
62.0 34.718563
0.0 0
0.0 0
0.0 0
0.0 0
67.0 82.25406
0.0 0
69.0 82.20347
0.0 0
0.0 0
72.0 76.65545
0.0 0
74.0 72.339195
0.0 0
76.0 70.404015
0.0 0
78.0 15.060174
0.0 0
0.0 0
81.0 34.03927
0.0 0
83.0 37.65854
0.0 0
85.0 13.362122
0.0 0
0.0 0
0.0 0
0.0 0
90.0 64.72381
0.0 0
92.0 93.647224
0.0 0
0.0 0
95.0 71.77702
0.0 0
97.0 16.606524
0.0 0
0.0 0
1.0 77.66063
0.0 0
3.0 45.621956
0.0 0
0.0 0
6.0 46.307377
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 106.21357
0.0 0
0.0 0
0.0 0
18.0 83.20701
0.0 0
20.0 69.153244
0.0 0
22.0 0.9390676
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
30.0 57.631737
0.0 0
0.0 0
33.0 3.0152712
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
39.0 76.51414
0.0 0
41.0 50.539417
0.0 0
43.0 0.42223227
0.0 0
0.0 0
46.0 21.58558
0.0 0
48.0 0.07149053
0.0 0
0.0 0
0.0 0
52.0 2.4260547
0.0 0
54.0 0.9206272
0.0 0
56.0 0.20524734
0.0 0
0.0 0
0.0 0
60.0 42.170097
0.0 0
62.0 73.744064
0.0 0
0.0 0
65.0 81.181564
0.0 0
67.0 84.97118
0.0 0
69.0 85.57207
0.0 0
0.0 0
72.0 79.02323
0.0 0
74.0 66.81973
0.0 0
0.0 0
77.0 38.277737
0.0 0
0.0 0
80.0 16.859987
0.0 0
0.0 0
83.0 37.09447
0.0 0
0.0 0
86.0 10.014647
0.0 0
0.0 0
0.0 0
90.0 61.972553
0.0 0
92.0 94.09902
0.0 0
0.0 0
95.0 71.839836
0.0 0
97.0 36.812096
0.0 0
99.0 41.62041
0.0 0
2.0 10.486591
0.0 0
4.0 0.036236316
0.0 0
6.0 0.06602552
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 99.64787
0.0 0
16.0 41.675488
0.0 0
18.0 0.7290504
0.0 0
20.0 0.081496306
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
26.0 82.17816
0.0 0
28.0 71.83984
0.0 0
0.0 0
31.0 65.42169
0.0 0
33.0 13.580137
0.0 0
0.0 0
0.0 0
37.0 18.70346
0.0 0
39.0 3.651838
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
45.0 32.06263
0.0 0
0.0 0
0.0 0
0.0 0
50.0 10.79034
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
56.0 0.22118852
0.0 0
0.0 0
0.0 0
60.0 45.674904
0.0 0
62.0 31.556433
0.0 0
0.0 0
65.0 77.93622
0.0 0
67.0 77.881226
0.0 0
69.0 84.874504
0.0 0
0.0 0
72.0 77.07684
0.0 0
74.0 67.86495
0.0 0
0.0 0
0.0 0
78.0 28.112186
0.0 0
80.0 22.278625
0.0 0
82.0 18.885225
0.0 0
84.0 8.000143
0.0 0
86.0 22.228737
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
92.0 91.1338
0.0 0
0.0 0
95.0 76.99287
0.0 0
0.0 0
0.0 0
99.0 51.762257
0.0 0
0.0 0
3.0 3.2193794
0.0 0
0.0 0
0.0 0
7.0 2.1481333
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 100.95312
0.0 0
0.0 0
0.0 0
0.0 0
19.0 52.43617
0.0 0
0.0 0
0.0 0
23.0 47.03904
0.0 0
25.0 0.10113171
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
31.0 73.89413
0.0 0
33.0 13.146646
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
40.0 50.687412
0.0 0
0.0 0
43.0 7.714843
0.0 0
45.0 16.355597
0.0 0
0.0 0
48.0 14.4397955
0.0 0
50.0 0.025431262
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
59.0 3.0784733
0.0 0
0.0 0
62.0 30.436148
0.0 0
0.0 0
65.0 79.264595
0.0 0
67.0 96.97897
0.0 0
69.0 73.29082
0.0 0
0.0 0
0.0 0
73.0 83.89925
0.0 0
75.0 32.626312
0.0 0
0.0 0
0.0 0
79.0 43.749275
0.0 0
81.0 24.577148
0.0 0
0.0 0
84.0 16.024904
0.0 0
0.0 0
87.0 38.89532
0.0 0
0.0 0
0.0 0
0.0 0
92.0 69.81607
0.0 0
0.0 0
0.0 0
96.0 83.77622
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
3.0 54.824677
0.0 0
0.0 0
0.0 0
7.0 69.94742
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 99.40185
0.0 0
16.0 60.12102
0.0 0
18.0 2.2997644
0.0 0
20.0 1.1159977
0.0 0
22.0 0.009042278
0.0 0
0.0 0
25.0 0.013439167
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
32.0 52.960186
0.0 0
0.0 0
0.0 0
0.0 0
37.0 82.85777
0.0 0
0.0 0
40.0 28.496262
0.0 0
42.0 2.2670832
0.0 0
0.0 0
45.0 28.496286
0.0 0
47.0 3.2750711
0.0 0
0.0 0
0.0 0
0.0 0
52.0 0.06326587
0.0 0
54.0 0.055892717
0.0 0
0.0 0
57.0 2.6876667
0.0 0
0.0 0
60.0 0.72312665
0.0 0
62.0 34.09583
0.0 0
0.0 0
65.0 76.90873
0.0 0
67.0 97.50055
0.0 0
69.0 89.06838
0.0 0
0.0 0
72.0 88.083755
0.0 0
74.0 19.622656
0.0 0
76.0 46.621777
0.0 0
0.0 0
0.0 0
80.0 54.916233
0.0 0
82.0 32.68268
0.0 0
84.0 35.624443
0.0 0
0.0 0
0.0 0
88.0 52.14832
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
96.0 91.42151
0.0 0
98.0 70.95205
0.0 0
1.0 70.07837
0.0 0
3.0 62.986084
0.0 0
5.0 45.303696
0.0 0
7.0 17.635328
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 99.52492
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
26.0 16.397242
0.0 0
0.0 0
0.0 0
30.0 81.05246
0.0 0
32.0 74.07356
0.0 0
0.0 0
0.0 0
36.0 46.778484
0.0 0
38.0 0.48450378
0.0 0
40.0 0.021513073
0.0 0
0.0 0
0.0 0
44.0 31.556408
0.0 0
46.0 2.6315904
0.0 0
48.0 0.0051195915
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
56.0 2.5584264
0.0 0
58.0 0.22118899
0.0 0
60.0 5.6877537
0.0 0
62.0 51.03152
0.0 0
0.0 0
0.0 0
0.0 0
67.0 97.95774
0.0 0
69.0 93.75498
0.0 0
0.0 0
72.0 63.674343
0.0 0
74.0 44.3419
0.0 0
0.0 0
77.0 33.021427
0.0 0
0.0 0
80.0 33.869465
0.0 0
82.0 46.044476
0.0 0
0.0 0
0.0 0
86.0 16.690744
0.0 0
0.0 0
89.0 48.430065
0.0 0
0.0 0
92.0 28.38639
0.0 0
0.0 0
0.0 0
96.0 92.12565
0.0 0
98.0 76.14473
0.0 0
1.0 12.793283
0.0 0
3.0 2.8522959
0.0 0
5.0 0.46821573
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 100.668564
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
25.0 69.35318
0.0 0
27.0 64.871666
0.0 0
29.0 41.06833
0.0 0
0.0 0
0.0 0
33.0 8.494973
0.0 0
35.0 9.3934555
0.0 0
37.0 8.520371
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
43.0 34.265648
0.0 0
45.0 9.041253
0.0 0
47.0 0.003982857
0.0 0
49.0 0.0020824696
0.0 0
51.0 0.0022336738
0.0 0
0.0 0
54.0 8.244528
0.0 0
56.0 0.15417072
0.0 0
0.0 0
0.0 0
60.0 3.4354918
0.0 0
62.0 7.598479
0.0 0
64.0 28.661285
0.0 0
0.0 0
67.0 93.77651
0.0 0
69.0 83.03265
0.0 0
71.0 34.265648
0.0 0
0.0 0
74.0 36.868637
0.0 0
76.0 11.974117
0.0 0
78.0 30.324533
0.0 0
0.0 0
81.0 25.576944
0.0 0
0.0 0
84.0 59.082317
0.0 0
0.0 0
0.0 0
88.0 23.33833
0.0 0
90.0 11.450546
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
96.0 91.24458
0.0 0
98.0 50.588783
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
5.0 46.359856
0.0 0
7.0 57.065315
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 105.00629
0.0 0
0.0 0
0.0 0
18.0 74.6076
0.0 0
0.0 0
0.0 0
22.0 72.98606
0.0 0
24.0 63.901352
0.0 0
26.0 2.77375
0.0 0
0.0 0
29.0 0.1016469
0.0 0
0.0 0
0.0 0
33.0 3.308878
0.0 0
0.0 0
36.0 0.22325586
0.0 0
0.0 0
0.0 0
0.0 0
41.0 34.945034
0.0 0
43.0 7.6914434
0.0 0
45.0 0.3687979
0.0 0
47.0 0.0056892363
0.0 0
49.0 0.0056102104
0.0 0
0.0 0
0.0 0
53.0 4.610214
0.0 0
0.0 0
0.0 0
0.0 0
58.0 1.4865128
0.0 0
0.0 0
0.0 0
62.0 20.044718
0.0 0
64.0 60.40769
0.0 0
0.0 0
67.0 96.07645
0.0 0
0.0 0
70.0 59.91514
0.0 0
0.0 0
0.0 0
74.0 52.003834
0.0 0
76.0 20.51959
0.0 0
0.0 0
0.0 0
80.0 30.883408
0.0 0
82.0 44.34195
0.0 0
0.0 0
85.0 48.6847
0.0 0
87.0 75.04786
0.0 0
89.0 72.18375
0.0 0
91.0 38.22149
0.0 0
0.0 0
0.0 0
0.0 0
96.0 87.29561
0.0 0
0.0 0
0.0 0
1.0 47.298584
0.0 0
0.0 0
0.0 0
0.0 0
6.0 67.623344
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 105.93708
0.0 0
0.0 0
17.0 73.80416
0.0 0
19.0 73.412155
0.0 0
21.0 47.60895
0.0 0
23.0 2.0054116
0.0 0
0.0 0
26.0 0.012132788
0.0 0
0.0 0
29.0 0.074175656
0.0 0
0.0 0
0.0 0
33.0 1.431529
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
39.0 32.964977
0.0 0
0.0 0
42.0 9.587648
0.0 0
44.0 1.4047191
0.0 0
46.0 0.13513304
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
52.0 16.522581
0.0 0
54.0 0.6472662
0.0 0
0.0 0
0.0 0
58.0 9.643754
0.0 0
60.0 1.2011296
0.0 0
62.0 5.6516523
0.0 0
0.0 0
0.0 0
0.0 0
67.0 98.268524
0.0 0
69.0 26.64586
0.0 0
0.0 0
72.0 40.23602
0.0 0
74.0 26.861456
0.0 0
76.0 23.902653
0.0 0
78.0 16.148422
0.0 0
0.0 0
0.0 0
82.0 55.326176
0.0 0
84.0 28.27664
0.0 0
0.0 0
87.0 61.33711
0.0 0
0.0 0
90.0 45.516037
0.0 0
0.0 0
0.0 0
0.0 0
95.0 87.96838
0.0 0
0.0 0
0.0 0
0.0 0
1.0 47.03899
0.0 0
3.0 27.457403
0.0 0
0.0 0
0.0 0
7.0 65.53087
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 106.74583
0.0 0
0.0 0
17.0 49.593605
0.0 0
19.0 3.3202167
0.0 0
21.0 0.016229585
0.0 0
0.0 0
0.0 0
0.0 0
26.0 0.0206214
0.0 0
28.0 0.1182138
0.0 0
0.0 0
0.0 0
32.0 56.492283
0.0 0
34.0 2.6595004
0.0 0
0.0 0
37.0 55.326153
0.0 0
39.0 25.523933
0.0 0
0.0 0
42.0 12.276537
0.0 0
44.0 5.3010845
0.0 0
0.0 0
47.0 0.44854227
0.0 0
0.0 0
0.0 0
51.0 8.961537
0.0 0
0.0 0
0.0 0
0.0 0
56.0 15.658362
0.0 0
58.0 19.809599
0.0 0
0.0 0
0.0 0
62.0 39.90179
0.0 0
0.0 0
0.0 0
0.0 0
67.0 102.14673
0.0 0
69.0 35.45457
0.0 0
71.0 30.212978
0.0 0
73.0 63.522305
0.0 0
75.0 46.674046
0.0 0
77.0 11.841568
0.0 0
79.0 57.15292
0.0 0
0.0 0
82.0 68.98595
0.0 0
84.0 23.083925
0.0 0
86.0 78.34664
0.0 0
88.0 69.68433
0.0 0
0.0 0
91.0 71.302986
0.0 0
0.0 0
0.0 0
95.0 80.06094
0.0 0
97.0 76.711845
0.0 0
0.0 0
1.0 27.348715
0.0 0
0.0 0
0.0 0
0.0 0
6.0 62.247723
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 103.97148
0.0 0
16.0 0.60320854
0.0 0
18.0 0.0026451203
0.0 0
0.0 0
0.0 0
22.0 0.001880132
0.0 0
0.0 0
25.0 0.023259921
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
31.0 76.0591
0.0 0
0.0 0
0.0 0
0.0 0
36.0 72.339165
0.0 0
38.0 58.06302
0.0 0
40.0 42.443977
0.0 0
42.0 27.566204
0.0 0
44.0 17.504585
0.0 0
46.0 2.6782403
0.0 0
0.0 0
49.0 16.775248
0.0 0
51.0 0.19397111
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
57.0 10.307593
0.0 0
0.0 0
60.0 14.287594
0.0 0
0.0 0
63.0 16.024942
0.0 0
0.0 0
0.0 0
67.0 100.668564
0.0 0
69.0 44.877552
0.0 0
0.0 0
0.0 0
73.0 45.833473
0.0 0
75.0 21.881222
0.0 0
0.0 0
0.0 0
0.0 0
80.0 81.51577
0.0 0
82.0 75.68605
0.0 0
0.0 0
0.0 0
0.0 0
87.0 75.97326
0.0 0
0.0 0
90.0 64.31451
0.0 0
0.0 0
0.0 0
94.0 59.956387
0.0 0
0.0 0
97.0 62.365135
0.0 0
99.0 51.907322
0.0 0
0.0 0
3.0 41.234188
0.0 0
5.0 5.1661983
0.0 0
7.0 0.31294674
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 103.33191
0.0 0
16.0 6.77662E-4
0.0 0
18.0 3.5988668E-4
0.0 0
0.0 0
21.0 0.0017090716
0.0 0
23.0 0.0014193928
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
31.0 72.43219
0.0 0
0.0 0
0.0 0
35.0 68.8516
0.0 0
0.0 0
0.0 0
39.0 58.4904
0.0 0
41.0 15.618007
0.0 0
43.0 15.618007
0.0 0
0.0 0
0.0 0
47.0 52.244434
0.0 0
49.0 0.80030274
0.0 0
0.0 0
0.0 0
53.0 0.2635391
0.0 0
0.0 0
56.0 3.3202217
0.0 0
0.0 0
0.0 0
60.0 13.507195
0.0 0
0.0 0
63.0 11.940886
0.0 0
0.0 0
0.0 0
67.0 76.28717
0.0 0
0.0 0
70.0 50.09314
0.0 0
72.0 50.785927
0.0 0
0.0 0
75.0 42.608017
0.0 0
0.0 0
0.0 0
79.0 68.00241
0.0 0
81.0 50.982468
0.0 0
83.0 74.07356
0.0 0
0.0 0
0.0 0
87.0 64.68674
0.0 0
0.0 0
90.0 62.52117
0.0 0
0.0 0
0.0 0
0.0 0
95.0 79.5846
0.0 0
97.0 69.18664
0.0 0
99.0 61.417046
0.0 0
0.0 0
3.0 3.142815
0.0 0
5.0 1.4261317
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 102.60971
0.0 0
16.0 0.043155577
0.0 0
0.0 0
0.0 0
0.0 0
21.0 43.20738
0.0 0
23.0 14.942471
0.0 0
0.0 0
26.0 51.276073
0.0 0
0.0 0
29.0 66.10851
0.0 0
31.0 51.810654
0.0 0
33.0 13.874833
0.0 0
0.0 0
0.0 0
0.0 0
38.0 29.32391
0.0 0
40.0 12.96909
0.0 0
0.0 0
0.0 0
0.0 0
45.0 50.48995
0.0 0
47.0 10.882775
0.0 0
49.0 0.1903377
0.0 0
51.0 0.10910168
0.0 0
0.0 0
0.0 0
55.0 14.981615
0.0 0
0.0 0
0.0 0
59.0 14.516353
0.0 0
0.0 0
0.0 0
63.0 5.77892
0.0 0
0.0 0
0.0 0
67.0 75.42605
0.0 0
69.0 64.014435
0.0 0
71.0 37.09452
0.0 0
0.0 0
74.0 9.870696
0.0 0
76.0 48.37903
0.0 0
0.0 0
79.0 86.262115
0.0 0
0.0 0
82.0 81.87343
0.0 0
84.0 38.61483
0.0 0
86.0 81.515785
0.0 0
0.0 0
0.0 0
90.0 67.933716
0.0 0
92.0 76.17326
0.0 0
0.0 0
95.0 76.3156
0.0 0
97.0 77.74349
0.0 0
99.0 46.56946
0.0 0
2.0 1.4047265
0.0 0
0.0 0
5.0 0.2623385
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 100.83124
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
20.0 74.459885
0.0 0
22.0 53.526276
0.0 0
0.0 0
0.0 0
26.0 65.748375
0.0 0
28.0 51.080513
0.0 0
30.0 43.15301
0.0 0
0.0 0
33.0 3.0784636
0.0 0
0.0 0
0.0 0
37.0 43.152985
0.0 0
39.0 24.838678
0.0 0
0.0 0
0.0 0
0.0 0
44.0 58.702652
0.0 0
46.0 44.44931
0.0 0
48.0 0.3272464
0.0 0
0.0 0
51.0 0.38533744
0.0 0
0.0 0
54.0 1.6261765
0.0 0
0.0 0
0.0 0
58.0 17.679115
0.0 0
0.0 0
61.0 3.4355025
0.0 0
63.0 15.779894
0.0 0
0.0 0
0.0 0
67.0 64.68674
0.0 0
69.0 49.89378
0.0 0
71.0 46.830677
0.0 0
0.0 0
74.0 54.41076
0.0 0
0.0 0
0.0 0
0.0 0
79.0 83.18212
0.0 0
81.0 59.50061
0.0 0
83.0 79.71737
0.0 0
0.0 0
86.0 84.753456
0.0 0
0.0 0
0.0 0
90.0 84.46193
0.0 0
0.0 0
93.0 75.16458
0.0 0
95.0 57.977047
0.0 0
97.0 47.763622
0.0 0
99.0 46.517097
0.0 0
2.0 0.31294802
0.0 0
0.0 0
0.0 0
0.0 0
7.0 9.366027
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 101.338455
0.0 0
0.0 0
0.0 0
0.0 0
19.0 87.78345
0.0 0
21.0 68.03667
0.0 0
23.0 52.7226
0.0 0
25.0 44.288223
0.0 0
27.0 63.78798
0.0 0
29.0 20.233925
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
35.0 50.982468
0.0 0
37.0 43.044266
0.0 0
0.0 0
40.0 37.09452
0.0 0
0.0 0
0.0 0
44.0 59.29193
0.0 0
46.0 7.103714
0.0 0
0.0 0
49.0 0.41858912
0.0 0
0.0 0
52.0 0.2222203
0.0 0
54.0 5.964992
0.0 0
56.0 4.1067643
0.0 0
58.0 21.000559
0.0 0
0.0 0
0.0 0
62.0 10.248484
0.0 0
0.0 0
65.0 16.775267
0.0 0
0.0 0
68.0 54.456924
0.0 0
70.0 47.453953
0.0 0
72.0 28.22181
0.0 0
0.0 0
0.0 0
76.0 84.21793
0.0 0
78.0 72.955475
0.0 0
0.0 0
81.0 78.23754
0.0 0
83.0 84.826096
0.0 0
85.0 63.901375
0.0 0
87.0 62.011944
0.0 0
0.0 0
90.0 71.07999
0.0 0
92.0 47.969357
0.0 0
0.0 0
95.0 46.30735
0.0 0
97.0 73.774124
0.0 0
99.0 50.291836
0.0 0
2.0 10.790355
0.0 0
0.0 0
5.0 43.370266
0.0 0
7.0 47.7121
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 101.4802
0.0 0
16.0 75.16457
0.0 0
18.0 48.887745
0.0 0
20.0 17.722868
0.0 0
0.0 0
23.0 30.715578
0.0 0
0.0 0
26.0 7.73829
0.0 0
28.0 12.208847
0.0 0
0.0 0
0.0 0
32.0 40.40284
0.0 0
0.0 0
35.0 44.502995
0.0 0
37.0 43.64113
0.0 0
0.0 0
0.0 0
0.0 0
42.0 61.17685
0.0 0
44.0 4.5054464
0.0 0
0.0 0
47.0 0.50342864
0.0 0
0.0 0
50.0 1.0526171
0.0 0
52.0 0.18065263
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
58.0 16.314022
0.0 0
0.0 0
61.0 10.189603
0.0 0
63.0 8.343961
0.0 0
0.0 0
0.0 0
0.0 0
68.0 66.25166
0.0 0
70.0 65.385254
0.0 0
72.0 72.40121
0.0 0
74.0 30.939419
0.0 0
0.0 0
77.0 78.807724
0.0 0
0.0 0
80.0 70.95205
0.0 0
0.0 0
83.0 77.660675
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
90.0 98.35128
0.0 0
92.0 57.10913
0.0 0
94.0 65.784515
0.0 0
0.0 0
0.0 0
98.0 67.79607
0.0 0
0.0 0
2.0 67.170975
0.0 0
0.0 0
5.0 37.320248
0.0 0
7.0 15.337318
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 100.79057
0.0 0
0.0 0
0.0 0
18.0 18.567823
0.0 0
0.0 0
21.0 22.729904
0.0 0
23.0 2.3833003
0.0 0
0.0 0
26.0 1.3168671
0.0 0
28.0 3.867004
0.0 0
0.0 0
0.0 0
32.0 37.433025
0.0 0
0.0 0
0.0 0
0.0 0
37.0 45.356815
0.0 0
0.0 0
40.0 71.23938
0.0 0
42.0 10.729048
0.0 0
44.0 0.5012903
0.0 0
46.0 0.08762707
0.0 0
48.0 0.20913424
0.0 0
50.0 1.0817869
0.0 0
0.0 0
0.0 0
0.0 0
55.0 22.428576
0.0 0
0.0 0
58.0 17.030382
0.0 0
60.0 7.8089867
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
67.0 71.99652
0.0 0
69.0 57.37115
0.0 0
0.0 0
72.0 49.241627
0.0 0
74.0 26.969486
0.0 0
0.0 0
0.0 0
0.0 0
79.0 77.160675
0.0 0
81.0 76.4575
0.0 0
83.0 64.164734
0.0 0
85.0 58.319874
0.0 0
0.0 0
88.0 45.30374
0.0 0
90.0 77.71589
0.0 0
92.0 31.275688
0.0 0
94.0 30.380333
0.0 0
96.0 29.712168
0.0 0
98.0 66.784454
0.0 0
1.0 52.86528
0.0 0
0.0 0
4.0 33.756325
0.0 0
6.0 0.85004693
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 108.68734
0.0 0
0.0 0
18.0 7.325168
0.0 0
20.0 1.0608807
0.0 0
0.0 0
0.0 0
24.0 1.3473026
0.0 0
0.0 0
0.0 0
28.0 2.5856485
0.0 0
30.0 19.205824
0.0 0
32.0 39.622818
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
39.0 78.18288
0.0 0
41.0 3.458967
0.0 0
43.0 0.0042821416
0.0 0
0.0 0
46.0 0.21011542
0.0 0
48.0 0.17471962
0.0 0
50.0 0.29652297
0.0 0
52.0 0.306008
0.0 0
0.0 0
55.0 3.8540435
0.0 0
57.0 11.940901
0.0 0
0.0 0
60.0 27.023582
0.0 0
0.0 0
63.0 13.111005
0.0 0
65.0 45.991737
0.0 0
0.0 0
68.0 57.15292
0.0 0
70.0 38.783165
0.0 0
72.0 65.675995
0.0 0
74.0 58.2772
0.0 0
0.0 0
77.0 71.4299
0.0 0
79.0 57.19662
0.0 0
0.0 0
82.0 91.0229
0.0 0
0.0 0
85.0 67.65792
0.0 0
87.0 69.25334
0.0 0
89.0 69.94744
0.0 0
0.0 0
92.0 47.35039
0.0 0
0.0 0
95.0 68.275955
0.0 0
0.0 0
98.0 72.059006
0.0 0
1.0 0.58341146
0.0 0
3.0 0.26838973
0.0 0
0.0 0
6.0 0.10010967
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 109.46766
0.0 0
0.0 0
0.0 0
19.0 9.229572
0.0 0
21.0 7.976029
0.0 0
23.0 0.24603045
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
31.0 77.55
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
37.0 80.21874
0.0 0
39.0 49.09019
0.0 0
41.0 3.6518326
0.0 0
0.0 0
44.0 0.048220266
0.0 0
0.0 0
0.0 0
