0.0 0
91.0 18.640882
0.0 0
93.0 18.829168
0.0 0
0.0 0
96.0 15.448009
0.0 0
0.0 0
0.0 0
0.0 0
2.0 19.799667
0.0 0
0.0 0
5.0 19.739758
0.0 0
7.0 19.442652
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.69026
0.0 0
0.0 0
19.0 19.742363
0.0 0
0.0 0
22.0 19.643362
0.0 0
24.0 19.700684
0.0 0
26.0 16.189823
0.0 0
0.0 0
29.0 19.001623
0.0 0
0.0 0
32.0 19.176558
0.0 0
34.0 16.320942
0.0 0
36.0 19.898623
0.0 0
38.0 19.215706
0.0 0
40.0 19.228754
0.0 0
42.0 19.312244
0.0 0
44.0 17.593697
0.0 0
46.0 12.208321
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
52.0 18.211306
0.0 0
0.0 0
55.0 18.763811
0.0 0
0.0 0
58.0 17.720078
0.0 0
0.0 0
61.0 15.775775
0.0 0
63.0 17.554176
0.0 0
0.0 0
66.0 16.401089
0.0 0
0.0 0
69.0 15.605418
0.0 0
71.0 18.303074
0.0 0
0.0 0
74.0 15.284543
0.0 0
0.0 0
0.0 0
78.0 15.837818
0.0 0
0.0 0
0.0 0
82.0 18.5362
0.0 0
0.0 0
85.0 18.9128
0.0 0
0.0 0
0.0 0
89.0 18.035496
0.0 0
91.0 18.755966
0.0 0
93.0 18.095871
0.0 0
0.0 0
96.0 18.122114
0.0 0
98.0 16.467802
0.0 0
0.0 0
0.0 0
3.0 19.755388
0.0 0
5.0 19.711102
0.0 0
7.0 19.591242
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 19.413969
0.0 0
19.0 18.784727
0.0 0
0.0 0
0.0 0
23.0 19.703287
0.0 0
25.0 19.80227
0.0 0
0.0 0
0.0 0
29.0 19.309637
0.0 0
0.0 0
32.0 19.533901
0.0 0
34.0 16.561094
0.0 0
36.0 19.619907
0.0 0
38.0 19.296593
0.0 0
40.0 19.163507
0.0 0
42.0 18.985949
0.0 0
44.0 12.056793
0.0 0
0.0 0
0.0 0
48.0 14.141964
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
54.0 18.069624
0.0 0
56.0 17.192581
0.0 0
58.0 17.324692
0.0 0
60.0 16.83762
0.0 0
0.0 0
63.0 17.580524
0.0 0
0.0 0
66.0 16.489138
0.0 0
0.0 0
69.0 15.681209
0.0 0
71.0 17.93569
0.0 0
0.0 0
74.0 15.543065
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
80.0 19.231363
0.0 0
82.0 18.5964
0.0 0
84.0 18.345007
0.0 0
86.0 17.446087
0.0 0
0.0 0
89.0 17.943573
0.0 0
0.0 0
0.0 0
93.0 18.884056
0.0 0
0.0 0
0.0 0
0.0 0
98.0 19.032963
0.0 0
0.0 0
0.0 0
0.0 0
4.0 19.69547
0.0 0
6.0 19.486975
0.0 0
8.0 14.659167
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 18.52573
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
23.0 19.724127
0.0 0
25.0 19.632936
0.0 0
0.0 0
28.0 19.757992
0.0 0
0.0 0
0.0 0
32.0 19.651178
0.0 0
34.0 16.675547
0.0 0
36.0 19.596453
0.0 0
38.0 19.009457
0.0 0
0.0 0
41.0 19.153067
0.0 0
43.0 12.574157
0.0 0
0.0 0
0.0 0
47.0 14.096449
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
53.0 17.680597
0.0 0
0.0 0
0.0 0
57.0 17.93569
0.0 0
59.0 17.720078
0.0 0
0.0 0
0.0 0
0.0 0
64.0 17.279793
0.0 0
66.0 16.726065
0.0 0
0.0 0
69.0 15.808156
0.0 0
71.0 18.237532
0.0 0
0.0 0
74.0 16.617012
0.0 0
76.0 18.019741
0.0 0
0.0 0
0.0 0
80.0 19.103466
0.0 0
82.0 19.014683
0.0 0
84.0 18.43408
0.0 0
0.0 0
0.0 0
0.0 0
89.0 18.019741
0.0 0
91.0 18.32142
0.0 0
93.0 18.949379
0.0 0
0.0 0
0.0 0
0.0 0
98.0 18.83701
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
5.0 19.893415
0.0 0
7.0 19.755388
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 19.703287
0.0 0
0.0 0
0.0 0
21.0 19.898623
0.0 0
23.0 19.515652
0.0 0
0.0 0
0.0 0
0.0 0
28.0 19.207878
0.0 0
0.0 0
0.0 0
32.0 19.293985
0.0 0
34.0 16.184467
0.0 0
36.0 19.760597
0.0 0
0.0 0
0.0 0
40.0 19.296593
0.0 0
42.0 15.073726
0.0 0
44.0 16.366371
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
50.0 17.100002
0.0 0
0.0 0
53.0 18.074875
0.0 0
0.0 0
56.0 18.022366
0.0 0
0.0 0
59.0 18.413126
0.0 0
0.0 0
0.0 0
63.0 17.438175
0.0 0
0.0 0
66.0 16.83762
0.0 0
0.0 0
69.0 16.17107
0.0 0
71.0 18.703663
0.0 0
0.0 0
0.0 0
0.0 0
76.0 18.606865
0.0 0
78.0 18.957216
0.0 0
80.0 18.907574
0.0 0
0.0 0
83.0 18.957216
0.0 0
85.0 18.67489
0.0 0
0.0 0
88.0 18.653963
0.0 0
90.0 18.287344
0.0 0
0.0 0
93.0 18.439318
0.0 0
0.0 0
0.0 0
97.0 18.619951
0.0 0
0.0 0
1.0 18.782114
0.0 0
0.0 0
0.0 0
0.0 0
6.0 19.86998
0.0 0
8.0 14.227054
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.536507
0.0 0
18.0 19.056467
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
25.0 19.773623
0.0 0
0.0 0
28.0 19.93247
0.0 0
0.0 0
0.0 0
32.0 19.54954
0.0 0
34.0 15.921324
0.0 0
36.0 19.682444
0.0 0
0.0 0
0.0 0
40.0 19.505224
0.0 0
42.0 15.224434
0.0 0
44.0 12.257218
0.0 0
0.0 0
47.0 15.480623
0.0 0
0.0 0
50.0 16.14963
0.0 0
0.0 0
53.0 17.525188
0.0 0
0.0 0
0.0 0
0.0 0
58.0 18.938929
0.0 0
60.0 17.332613
0.0 0
0.0 0
0.0 0
64.0 18.297832
0.0 0
0.0 0
67.0 17.856848
0.0 0
69.0 18.268995
0.0 0
71.0 19.301811
0.0 0
0.0 0
74.0 18.928476
0.0 0
0.0 0
77.0 19.387888
0.0 0
79.0 18.771656
0.0 0
81.0 18.946766
0.0 0
83.0 18.502169
0.0 0
85.0 16.638304
0.0 0
0.0 0
88.0 18.96244
0.0 0
90.0 18.308315
0.0 0
0.0 0
93.0 18.381691
0.0 0
0.0 0
0.0 0
0.0 0
98.0 19.34355
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
5.0 19.781435
0.0 0
7.0 19.583424
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
20.0 19.651178
0.0 0
0.0 0
0.0 0
24.0 19.888208
0.0 0
0.0 0
27.0 19.86477
0.0 0
29.0 19.828316
0.0 0
0.0 0
32.0 19.559963
0.0 0
34.0 15.379979
0.0 0
36.0 18.826555
0.0 0
38.0 19.194828
0.0 0
40.0 17.664803
0.0 0
42.0 10.983772
0.0 0
0.0 0
0.0 0
46.0 16.020819
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
54.0 17.738497
0.0 0
0.0 0
0.0 0
58.0 18.507404
0.0 0
60.0 17.110584
0.0 0
0.0 0
0.0 0
64.0 18.761196
0.0 0
0.0 0
67.0 18.308315
0.0 0
0.0 0
70.0 18.810871
0.0 0
0.0 0
0.0 0
74.0 19.210487
0.0 0
0.0 0
77.0 19.124352
0.0 0
0.0 0
80.0 19.301811
0.0 0
82.0 16.943727
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
89.0 18.76904
0.0 0
91.0 18.53882
0.0 0
93.0 18.740276
0.0 0
0.0 0
0.0 0
97.0 18.735046
0.0 0
0.0 0
0.0 0
0.0 0
3.0 19.854357
0.0 0
5.0 19.804876
0.0 0
7.0 19.6616
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
18.0 19.877794
0.0 0
20.0 19.841335
0.0 0
0.0 0
23.0 19.729338
0.0 0
0.0 0
26.0 19.760597
0.0 0
28.0 19.502617
0.0 0
0.0 0
31.0 18.27686
0.0 0
33.0 17.825296
0.0 0
0.0 0
0.0 0
0.0 0
38.0 19.168728
0.0 0
40.0 9.486619
0.0 0
0.0 0
0.0 0
0.0 0
45.0 15.464319
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
53.0 17.588428
0.0 0
55.0 18.831783
0.0 0
0.0 0
58.0 17.72271
0.0 0
60.0 16.291533
0.0 0
0.0 0
0.0 0
64.0 18.64873
0.0 0
0.0 0
0.0 0
68.0 18.72197
0.0 0
0.0 0
71.0 18.444557
0.0 0
73.0 18.813486
0.0 0
0.0 0
76.0 19.479153
0.0 0
78.0 19.032963
0.0 0
80.0 15.106661
0.0 0
82.0 15.61896
0.0 0
0.0 0
0.0 0
0.0 0
87.0 19.025127
0.0 0
0.0 0
0.0 0
91.0 18.800415
0.0 0
93.0 18.967663
0.0 0
0.0 0
0.0 0
97.0 18.326662
0.0 0
0.0 0
0.0 0
2.0 19.838732
0.0 0
4.0 19.69547
0.0 0
0.0 0
7.0 19.784039
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.656387
0.0 0
18.0 19.648573
0.0 0
20.0 19.54954
0.0 0
0.0 0
23.0 19.669416
0.0 0
25.0 19.489584
0.0 0
0.0 0
28.0 19.502617
0.0 0
0.0 0
31.0 19.526081
0.0 0
0.0 0
34.0 18.77427
0.0 0
0.0 0
37.0 19.489584
0.0 0
39.0 9.179405
0.0 0
0.0 0
0.0 0
0.0 0
44.0 15.827033
0.0 0
0.0 0
47.0 10.786841
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
54.0 19.385279
0.0 0
0.0 0
0.0 0
58.0 17.548906
0.0 0
0.0 0
61.0 17.152914
0.0 0
0.0 0
64.0 18.129986
0.0 0
0.0 0
0.0 0
68.0 18.946766
0.0 0
0.0 0
71.0 19.179169
0.0 0
0.0 0
74.0 19.280941
0.0 0
76.0 19.18961
0.0 0
78.0 18.67489
0.0 0
0.0 0
0.0 0
0.0 0
83.0 18.685354
0.0 0
0.0 0
86.0 19.181778
0.0 0
88.0 19.205269
0.0 0
0.0 0
91.0 18.957216
0.0 0
93.0 17.777958
0.0 0
0.0 0
0.0 0
97.0 18.465508
0.0 0
0.0 0
0.0 0
2.0 19.82571
0.0 0
0.0 0
5.0 19.810085
0.0 0
7.0 19.466116
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.606878
0.0 0
0.0 0
19.0 19.531292
0.0 0
21.0 19.387888
0.0 0
0.0 0
24.0 19.513046
0.0 0
26.0 19.447865
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
32.0 19.781435
0.0 0
0.0 0
0.0 0
36.0 19.351374
0.0 0
38.0 11.621079
0.0 0
0.0 0
41.0 15.727163
0.0 0
0.0 0
44.0 10.876362
0.0 0
0.0 0
0.0 0
48.0 11.512028
0.0 0
0.0 0
0.0 0
0.0 0
53.0 19.44526
0.0 0
0.0 0
56.0 16.956982
0.0 0
0.0 0
59.0 17.780588
0.0 0
61.0 18.533583
0.0 0
63.0 17.717445
0.0 0
65.0 18.444557
0.0 0
0.0 0
0.0 0
69.0 18.925863
0.0 0
0.0 0
0.0 0
73.0 19.333115
0.0 0
0.0 0
76.0 19.533901
0.0 0
78.0 18.282103
0.0 0
0.0 0
81.0 18.800415
0.0 0
83.0 18.135235
0.0 0
0.0 0
86.0 18.489077
0.0 0
88.0 18.643497
0.0 0
0.0 0
0.0 0
92.0 19.11652
0.0 0
0.0 0
0.0 0
0.0 0
97.0 18.49693
0.0 0
0.0 0
1.0 19.75278
0.0 0
3.0 19.83092
0.0 0
0.0 0
6.0 19.903831
0.0 0
8.0 12.270216
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.557358
0.0 0
18.0 19.37485
0.0 0
0.0 0
21.0 19.61209
0.0 0
0.0 0
0.0 0
0.0 0
26.0 19.645966
0.0 0
0.0 0
29.0 19.627726
0.0 0
0.0 0
32.0 19.638147
0.0 0
34.0 19.048632
0.0 0
36.0 19.090414
0.0 0
0.0 0
39.0 15.358185
0.0 0
41.0 10.751485
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
47.0 10.864752
0.0 0
0.0 0
0.0 0
0.0 0
52.0 19.249632
0.0 0
54.0 17.382769
0.0 0
56.0 17.25073
0.0 0
0.0 0
0.0 0
60.0 17.65427
0.0 0
0.0 0
0.0 0
0.0 0
65.0 17.930435
0.0 0
0.0 0
0.0 0
0.0 0
70.0 19.460903
0.0 0
72.0 19.557358
0.0 0
0.0 0
75.0 19.557358
0.0 0
77.0 19.223537
0.0 0
79.0 19.283548
0.0 0
81.0 18.732431
0.0 0
83.0 18.915413
0.0 0
0.0 0
86.0 18.282103
0.0 0
0.0 0
0.0 0
0.0 0
91.0 18.808256
0.0 0
93.0 18.095871
0.0 0
0.0 0
0.0 0
97.0 18.486458
0.0 0
0.0 0
1.0 19.883
0.0 0
3.0 19.744968
0.0 0
0.0 0
6.0 19.838732
0.0 0
8.0 10.96853
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
18.0 19.6616
0.0 0
20.0 19.502617
0.0 0
22.0 19.24702
0.0 0
0.0 0
0.0 0
0.0 0
27.0 19.583424
0.0 0
29.0 19.755388
0.0 0
31.0 19.526081
0.0 0
0.0 0
0.0 0
35.0 19.546932
0.0 0
37.0 16.280834
0.0 0
39.0 10.066361
0.0 0
0.0 0
0.0 0
43.0 8.11076
0.0 0
0.0 0
46.0 9.870173
0.0 0
0.0 0
0.0 0
0.0 0
51.0 19.074745
0.0 0
53.0 17.51728
0.0 0
55.0 16.7048
0.0 0
57.0 17.203157
0.0 0
59.0 17.039112
0.0 0
61.0 17.382769
0.0 0
0.0 0
64.0 17.948826
0.0 0
0.0 0
0.0 0
0.0 0
69.0 19.108686
0.0 0
0.0 0
72.0 19.213097
0.0 0
74.0 19.335724
0.0 0
76.0 19.6616
0.0 0
78.0 19.153067
0.0 0
80.0 18.920639
0.0 0
82.0 18.564995
0.0 0
84.0 18.145731
0.0 0
0.0 0
87.0 18.483837
0.0 0
89.0 18.455032
0.0 0
91.0 18.098495
0.0 0
93.0 18.129986
0.0 0
0.0 0
96.0 18.048624
0.0 0
98.0 17.477736
0.0 0
1.0 19.692865
0.0 0
3.0 19.786644
0.0 0
0.0 0
6.0 19.737154
0.0 0
8.0 9.260204
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 19.622513
0.0 0
0.0 0
20.0 19.630331
0.0 0
22.0 19.090414
0.0 0
0.0 0
25.0 19.223537
0.0 0
0.0 0
28.0 19.51826
0.0 0
30.0 19.476547
0.0 0
32.0 19.111298
0.0 0
34.0 19.056467
0.0 0
36.0 18.093246
0.0 0
38.0 2.1921706
0.0 0
0.0 0
41.0 8.230219
0.0 0
43.0 6.364818
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
49.0 19.074745
0.0 0
51.0 17.78322
0.0 0
0.0 0
54.0 17.641104
0.0 0
0.0 0
0.0 0
58.0 17.959335
0.0 0
60.0 18.127361
0.0 0
0.0 0
0.0 0
0.0 0
65.0 17.720078
0.0 0
0.0 0
0.0 0
0.0 0
70.0 19.49219
0.0 0
0.0 0
0.0 0
74.0 19.505224
0.0 0
76.0 19.476547
0.0 0
78.0 19.283548
0.0 0
0.0 0
81.0 18.863148
0.0 0
83.0 18.813486
0.0 0
85.0 18.347626
0.0 0
0.0 0
88.0 18.703663
0.0 0
0.0 0
91.0 17.891016
0.0 0
0.0 0
0.0 0
0.0 0
96.0 18.137857
0.0 0
98.0 16.975534
0.0 0
1.0 19.698076
0.0 0
3.0 19.682444
0.0 0
5.0 19.859566
0.0 0
7.0 19.817898
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 19.687654
0.0 0
19.0 19.280941
0.0 0
21.0 19.132185
0.0 0
0.0 0
24.0 19.333115
0.0 0
0.0 0
0.0 0
28.0 19.638147
0.0 0
30.0 19.395712
0.0 0
32.0 19.632936
0.0 0
34.0 18.876213
0.0 0
36.0 16.491804
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
42.0 8.388122
0.0 0
0.0 0
0.0 0
0.0 0
47.0 18.64873
0.0 0
0.0 0
50.0 17.883133
0.0 0
0.0 0
53.0 17.39596
0.0 0
55.0 17.633205
0.0 0
0.0 0
0.0 0
59.0 17.99348
0.0 0
61.0 16.946377
0.0 0
63.0 17.057646
0.0 0
65.0 17.61477
0.0 0
67.0 18.601631
0.0 0
0.0 0
70.0 19.098246
0.0 0
0.0 0
0.0 0
74.0 19.643362
0.0 0
76.0 19.129574
0.0 0
78.0 18.766424
0.0 0
80.0 19.106075
0.0 0
82.0 18.685354
0.0 0
0.0 0
0.0 0
86.0 18.732431
0.0 0
88.0 18.886667
0.0 0
0.0 0
91.0 18.530964
0.0 0
0.0 0
94.0 18.16934
0.0 0
96.0 17.835814
0.0 0
98.0 17.22166
0.0 0
0.0 0
2.0 19.935074
0.0 0
4.0 19.880398
0.0 0
6.0 19.91685
0.0 0
8.0 8.665104
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 17.875248
0.0 0
17.0 19.846544
0.0 0
19.0 18.407885
0.0 0
0.0 0
22.0 19.043411
0.0 0
0.0 0
0.0 0
0.0 0
27.0 19.711102
0.0 0
0.0 0
0.0 0
31.0 19.682444
0.0 0
33.0 18.059122
0.0 0
35.0 15.73527
0.0 0
0.0 0
38.0 14.042272
0.0 0
0.0 0
41.0 8.347549
0.0 0
0.0 0
0.0 0
45.0 18.978113
0.0 0
47.0 18.698431
0.0 0
49.0 17.706919
0.0 0
0.0 0
0.0 0
53.0 18.164095
0.0 0
55.0 17.036463
0.0 0
0.0 0
0.0 0
59.0 17.825296
0.0 0
0.0 0
0.0 0
63.0 17.4751
0.0 0
0.0 0
0.0 0
67.0 18.698431
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
73.0 19.750177
0.0 0
75.0 19.322683
0.0 0
77.0 18.93109
0.0 0
0.0 0
0.0 0
81.0 18.680122
0.0 0
0.0 0
84.0 18.575464
0.0 0
0.0 0
0.0 0
88.0 19.158289
0.0 0
90.0 18.114243
0.0 0
0.0 0
0.0 0
94.0 18.143108
0.0 0
96.0 17.919924
0.0 0
98.0 17.5041
0.0 0
1.0 19.83613
0.0 0
0.0 0
0.0 0
0.0 0
6.0 19.937677
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 19.074745
0.0 0
0.0 0
0.0 0
0.0 0
22.0 18.910185
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
29.0 19.760597
0.0 0
31.0 18.925863
0.0 0
33.0 17.15027
0.0 0
0.0 0
0.0 0
37.0 12.727657
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
46.0 18.85008
0.0 0
0.0 0
0.0 0
0.0 0
51.0 17.938318
0.0 0
53.0 17.875248
0.0 0
55.0 17.735867
0.0 0
0.0 0
58.0 17.980349
0.0 0
60.0 16.670227
0.0 0
0.0 0
63.0 16.834967
0.0 0
65.0 16.307575
0.0 0
0.0 0
68.0 19.437437
0.0 0
0.0 0
71.0 19.059078
0.0 0
73.0 19.124352
0.0 0
0.0 0
76.0 18.9128
0.0 0
78.0 18.54929
0.0 0
80.0 18.949379
0.0 0
82.0 18.94415
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
88.0 18.564995
0.0 0
0.0 0
91.0 17.606869
0.0 0
93.0 17.6727
0.0 0
95.0 17.232231
0.0 0
97.0 17.5041
0.0 0
0.0 0
0.0 0
2.0 19.872585
0.0 0
0.0 0
5.0 19.771015
0.0 0
7.0 19.700684
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 18.94415
0.0 0
0.0 0
0.0 0
0.0 0
22.0 19.424398
0.0 0
24.0 19.257456
0.0 0
26.0 19.330507
0.0 0
28.0 16.406427
0.0 0
0.0 0
31.0 16.122818
0.0 0
33.0 14.385051
0.0 0
0.0 0
0.0 0
37.0 10.303092
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
43.0 18.29521
0.0 0
45.0 16.320942
0.0 0
0.0 0
0.0 0
49.0 17.822668
0.0 0
0.0 0
52.0 18.135235
0.0 0
54.0 16.983482
0.0 0
0.0 0
0.0 0
58.0 17.107937
0.0 0
60.0 16.70214
0.0 0
0.0 0
63.0 16.122818
0.0 0
65.0 16.728722
0.0 0
0.0 0
0.0 0
69.0 18.985949
0.0 0
71.0 19.126963
0.0 0
73.0 18.77427
0.0 0
75.0 18.347626
0.0 0
77.0 19.11652
0.0 0
79.0 18.410507
0.0 0
0.0 0
82.0 18.371212
0.0 0
84.0 18.499548
0.0 0
86.0 18.578081
0.0 0
88.0 18.187702
0.0 0
90.0 18.009237
0.0 0
92.0 18.300451
0.0 0
0.0 0
0.0 0
96.0 17.68323
0.0 0
98.0 16.59039
0.0 0
1.0 19.784039
0.0 0
0.0 0
4.0 19.823107
0.0 0
6.0 19.674627
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
20.0 19.84915
0.0 0
22.0 19.108686
0.0 0
24.0 13.356021
0.0 0
0.0 0
27.0 14.387861
0.0 0
29.0 14.689761
0.0 0
31.0 7.3611336
0.0 0
33.0 12.053471
0.0 0
35.0 7.414426
0.0 0
37.0 9.732672
0.0 0
0.0 0
0.0 0
0.0 0
42.0 18.003984
0.0 0
44.0 13.385672
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
50.0 17.95408
0.0 0
52.0 17.975096
0.0 0
54.0 17.496191
0.0 0
56.0 18.24802
0.0 0
0.0 0
0.0 0
60.0 16.219284
0.0 0
0.0 0
63.0 15.902482
0.0 0
0.0 0
0.0 0
67.0 18.886667
0.0 0
69.0 19.095634
0.0 0
71.0 18.255884
0.0 0
0.0 0
0.0 0
75.0 18.742891
0.0 0
0.0 0
0.0 0
79.0 18.5964
0.0 0
81.0 18.533583
0.0 0
0.0 0
0.0 0
85.0 18.5964
0.0 0
87.0 18.048624
0.0 0
89.0 17.596333
0.0 0
91.0 17.709549
0.0 0
93.0 17.09206
0.0 0
0.0 0
0.0 0
97.0 17.282434
0.0 0
0.0 0
1.0 19.262678
0.0 0
0.0 0
4.0 19.83613
0.0 0
6.0 19.86217
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.724127
0.0 0
18.0 17.137043
0.0 0
20.0 15.205287
0.0 0
22.0 14.311826
0.0 0
24.0 15.320017
0.0 0
0.0 0
27.0 15.314563
0.0 0
29.0 16.465136
0.0 0
31.0 8.110763
0.0 0
33.0 11.865483
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
40.0 18.3188
0.0 0
42.0 13.444804
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
48.0 17.985601
0.0 0
50.0 18.108994
0.0 0
52.0 17.959335
0.0 0
0.0 0
55.0 18.16934
0.0 0
57.0 17.147623
0.0 0
0.0 0
60.0 16.256756
0.0 0
0.0 0
0.0 0
0.0 0
65.0 16.283508
0.0 0
0.0 0
68.0 18.5362
0.0 0
70.0 18.431463
0.0 0
0.0 0
0.0 0
0.0 0
75.0 18.946766
0.0 0
0.0 0
78.0 18.795185
0.0 0
80.0 18.656578
0.0 0
0.0 0
0.0 0
84.0 18.638266
0.0 0
0.0 0
87.0 18.483837
0.0 0
0.0 0
90.0 17.577892
0.0 0
0.0 0
93.0 17.277151
0.0 0
0.0 0
96.0 17.02057
0.0 0
98.0 17.105293
0.0 0
0.0 0
2.0 19.591242
0.0 0
0.0 0
0.0 0
6.0 19.84394
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 16.829657
0.0 0
17.0 13.421177
0.0 0
0.0 0
20.0 12.043497
0.0 0
22.0 17.65427
0.0 0
0.0 0
25.0 16.33698
0.0 0
27.0 14.258173
0.0 0
29.0 14.13912
0.0 0
31.0 13.623825
0.0 0
33.0 12.879168
0.0 0
0.0 0
0.0 0
37.0 18.240154
0.0 0
39.0 18.72197
0.0 0
0.0 0
0.0 0
43.0 15.775775
0.0 0
0.0 0
46.0 16.350342
0.0 0
48.0 17.440813
0.0 0
50.0 18.056498
0.0 0
52.0 17.00203
0.0 0
0.0 0
55.0 17.822668
0.0 0
0.0 0
58.0 17.35637
0.0 0
0.0 0
61.0 16.262106
0.0 0
0.0 0
64.0 16.090626
0.0 0
0.0 0
67.0 18.072248
0.0 0
69.0 18.776884
0.0 0
71.0 17.896275
0.0 0
0.0 0
0.0 0
75.0 18.358109
0.0 0
0.0 0
0.0 0
79.0 18.428844
0.0 0
0.0 0
0.0 0
83.0 18.468126
0.0 0
0.0 0
86.0 18.229666
0.0 0
0.0 0
89.0 17.477736
0.0 0
91.0 16.739353
0.0 0
0.0 0
94.0 16.805763
0.0 0
0.0 0
97.0 17.940947
0.0 0
0.0 0
1.0 19.83613
0.0 0
0.0 0
4.0 19.82571
0.0 0
6.0 19.68505
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 16.651606
0.0 0
17.0 13.632581
0.0 0
0.0 0
0.0 0
0.0 0
22.0 16.138905
0.0 0
24.0 17.37749
0.0 0
26.0 13.990815
0.0 0
0.0 0
0.0 0
0.0 0
31.0 18.166718
0.0 0
33.0 14.786893
0.0 0
0.0 0
0.0 0
37.0 18.748121
0.0 0
39.0 14.500081
0.0 0
0.0 0
0.0 0
0.0 0
44.0 16.462467
0.0 0
0.0 0
47.0 17.664803
0.0 0
49.0 17.200512
0.0 0
51.0 16.86416
0.0 0
0.0 0
54.0 17.070883
0.0 0
0.0 0
0.0 0
0.0 0
59.0 16.850891
0.0 0
0.0 0
62.0 16.462467
0.0 0
64.0 15.808156
0.0 0
0.0 0
67.0 17.843702
0.0 0
69.0 17.940947
0.0 0
71.0 17.448725
0.0 0
0.0 0
74.0 17.893646
0.0 0
0.0 0
77.0 18.49693
0.0 0
79.0 18.022366
0.0 0
0.0 0
0.0 0
83.0 18.242777
0.0 0
0.0 0
0.0 0
87.0 17.930435
0.0 0
89.0 17.134398
0.0 0
0.0 0
0.0 0
0.0 0
94.0 17.546272
0.0 0
96.0 17.596333
0.0 0
98.0 17.052351
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
