52.0 7.134692
0.0 0
54.0 9.868185
0.0 0
0.0 0
57.0 17.553125
0.0 0
0.0 0
60.0 14.811025
0.0 0
62.0 14.04159
0.0 0
64.0 15.807063
0.0 0
66.0 19.029737
0.0 0
0.0 0
69.0 15.54589
0.0 0
71.0 17.637135
0.0 0
0.0 0
74.0 13.921246
0.0 0
0.0 0
77.0 7.176654
0.0 0
79.0 16.15077
0.0 0
0.0 0
82.0 9.154062
0.0 0
0.0 0
85.0 8.39706
0.0 0
0.0 0
0.0 0
89.0 4.8239675
0.0 0
91.0 16.377596
0.0 0
93.0 6.681595
0.0 0
95.0 16.106678
0.0 0
97.0 5.034309
0.0 0
99.0 7.229058
0.0 0
2.0 9.2275E-5
0.0 0
4.0 0.14581423
0.0 0
6.0 1.50239
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.468094
0.0 0
0.0 0
16.0 0.16779976
0.0 0
18.0 1.4054825
0.0 0
0.0 0
21.0 8.156436
0.0 0
0.0 0
24.0 15.480788
0.0 0
0.0 0
0.0 0
0.0 0
29.0 11.099001
0.0 0
31.0 15.168324
0.0 0
33.0 15.550523
0.0 0
0.0 0
0.0 0
37.0 14.949623
0.0 0
0.0 0
0.0 0
41.0 14.266774
0.0 0
0.0 0
44.0 12.558148
0.0 0
0.0 0
0.0 0
48.0 11.214919
0.0 0
50.0 7.820503
0.0 0
0.0 0
53.0 10.026561
0.0 0
0.0 0
0.0 0
57.0 16.978504
0.0 0
0.0 0
60.0 15.816119
0.0 0
62.0 13.404245
0.0 0
64.0 16.420769
0.0 0
66.0 19.508434
0.0 0
0.0 0
69.0 17.831758
0.0 0
71.0 18.001036
0.0 0
0.0 0
74.0 12.933508
0.0 0
0.0 0
77.0 3.202983
0.0 0
79.0 15.955576
0.0 0
0.0 0
82.0 11.928253
0.0 0
0.0 0
85.0 10.9261465
0.0 0
87.0 3.5167422
0.0 0
89.0 8.84841
0.0 0
91.0 15.372958
0.0 0
93.0 9.535029
0.0 0
95.0 16.04913
0.0 0
0.0 0
98.0 9.680352
0.0 0
1.0 8.18383E-5
0.0 0
0.0 0
4.0 0.13608992
0.0 0
6.0 1.8106803
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.96452
0.0 0
0.0 0
0.0 0
17.0 0.4675504
0.0 0
19.0 7.3127565
0.0 0
21.0 1.7077159
0.0 0
23.0 9.294857
0.0 0
25.0 6.734404
0.0 0
0.0 0
28.0 13.087395
0.0 0
0.0 0
0.0 0
0.0 0
33.0 15.443405
0.0 0
0.0 0
0.0 0
37.0 14.680492
0.0 0
0.0 0
40.0 13.00774
0.0 0
0.0 0
43.0 12.833446
0.0 0
0.0 0
0.0 0
47.0 11.743
0.0 0
49.0 7.799978
0.0 0
51.0 2.5281367
0.0 0
53.0 12.143749
0.0 0
0.0 0
0.0 0
57.0 16.685425
0.0 0
0.0 0
60.0 14.634872
0.0 0
0.0 0
0.0 0
64.0 15.752582
0.0 0
66.0 18.574156
0.0 0
0.0 0
69.0 19.656706
0.0 0
71.0 18.110548
0.0 0
0.0 0
74.0 13.087398
0.0 0
0.0 0
77.0 2.11948
0.0 0
79.0 15.897295
0.0 0
0.0 0
82.0 11.949359
0.0 0
0.0 0
85.0 10.733637
0.0 0
87.0 5.411862
0.0 0
89.0 7.881982
0.0 0
91.0 14.522412
0.0 0
93.0 8.327222
0.0 0
95.0 15.9376745
0.0 0
0.0 0
98.0 9.21997
0.0 0
1.0 8.3372375E-5
0.0 0
0.0 0
4.0 0.16383411
0.0 0
6.0 2.002753
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.259248
0.0 0
0.0 0
16.0 0.650081
0.0 0
0.0 0
0.0 0
20.0 4.8140326
0.0 0
0.0 0
23.0 6.438521
0.0 0
25.0 8.27716
0.0 0
0.0 0
28.0 12.538582
0.0 0
0.0 0
0.0 0
32.0 14.418954
0.0 0
34.0 12.700179
0.0 0
0.0 0
37.0 14.61962
0.0 0
0.0 0
40.0 12.858577
0.0 0
0.0 0
0.0 0
44.0 12.939717
0.0 0
0.0 0
47.0 12.012357
0.0 0
0.0 0
50.0 4.8837337
0.0 0
0.0 0
0.0 0
54.0 10.156678
0.0 0
0.0 0
57.0 16.194704
0.0 0
0.0 0
60.0 13.965201
0.0 0
0.0 0
0.0 0
64.0 15.71155
0.0 0
66.0 18.405184
0.0 0
0.0 0
69.0 19.7823
0.0 0
71.0 17.736671
0.0 0
0.0 0
74.0 12.687376
0.0 0
76.0 3.3658545
0.0 0
0.0 0
79.0 16.269045
0.0 0
0.0 0
82.0 10.130783
0.0 0
0.0 0
85.0 9.219961
0.0 0
87.0 5.796271
0.0 0
89.0 7.229058
0.0 0
91.0 13.480109
0.0 0
93.0 7.291846
0.0 0
95.0 15.897298
0.0 0
0.0 0
98.0 11.283723
0.0 0
1.0 9.312562E-5
0.0 0
0.0 0
4.0 0.2458152
0.0 0
6.0 0.84656525
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 14.875626
0.0 0
0.0 0
16.0 0.73649824
0.0 0
0.0 0
19.0 1.071896
0.0 0
21.0 0.073198594
0.0 0
23.0 8.267136
0.0 0
0.0 0
26.0 6.1534576
0.0 0
28.0 9.617004
0.0 0
0.0 0
0.0 0
32.0 14.486336
0.0 0
34.0 12.603616
0.0 0
0.0 0
37.0 14.387678
0.0 0
0.0 0
40.0 13.026193
0.0 0
0.0 0
0.0 0
44.0 13.093489
0.0 0
0.0 0
47.0 11.970412
0.0 0
0.0 0
50.0 5.380958
0.0 0
0.0 0
53.0 7.479545
0.0 0
0.0 0
0.0 0
57.0 16.216616
0.0 0
0.0 0
60.0 13.491721
0.0 0
0.0 0
0.0 0
64.0 15.4667845
0.0 0
66.0 18.071497
0.0 0
0.0 0
69.0 18.382055
0.0 0
71.0 17.87519
0.0 0
0.0 0
74.0 12.603616
0.0 0
76.0 4.2335157
0.0 0
0.0 0
79.0 16.566525
0.0 0
0.0 0
82.0 7.562605
0.0 0
0.0 0
85.0 8.741718
0.0 0
87.0 5.577401
0.0 0
0.0 0
0.0 0
91.0 10.044007
0.0 0
93.0 5.880049
0.0 0
95.0 15.564421
0.0 0
0.0 0
98.0 8.496323
0.0 0
1.0 6.782104E-5
0.0 0
0.0 0
0.0 0
0.0 0
6.0 1.025083
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.63363
0.0 0
0.0 0
16.0 0.25729337
0.0 0
0.0 0
19.0 0.20114765
0.0 0
0.0 0
0.0 0
23.0 10.470448
0.0 0
0.0 0
26.0 5.8381333
0.0 0
0.0 0
29.0 11.199555
0.0 0
31.0 13.904701
0.0 0
33.0 14.96926
0.0 0
0.0 0
0.0 0
37.0 14.250884
0.0 0
0.0 0
40.0 13.303956
0.0 0
0.0 0
0.0 0
44.0 13.044604
0.0 0
0.0 0
47.0 11.145558
0.0 0
49.0 9.135175
0.0 0
51.0 1.6239666
0.0 0
0.0 0
54.0 6.966441
0.0 0
0.0 0
57.0 15.798002
0.0 0
0.0 0
60.0 13.20242
0.0 0
62.0 13.578275
0.0 0
64.0 15.919745
0.0 0
66.0 17.139412
0.0 0
0.0 0
69.0 19.153812
0.0 0
71.0 18.677309
0.0 0
73.0 13.658246
0.0 0
0.0 0
76.0 5.1456914
0.0 0
0.0 0
79.0 17.673027
0.0 0
0.0 0
82.0 7.071652
0.0 0
0.0 0
85.0 11.314122
0.0 0
87.0 2.4875267
0.0 0
89.0 10.13079
0.0 0
91.0 7.4066772
0.0 0
93.0 7.562605
0.0 0
95.0 15.527332
0.0 0
0.0 0
98.0 5.5048265
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
5.0 2.8038955
0.0 0
7.0 1.4944837E-4
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.9689865
0.0 0
0.0 0
16.0 0.10620347
0.0 0
18.0 0.11213085
0.0 0
0.0 0
0.0 0
0.0 0
23.0 12.83344
0.0 0
25.0 11.857496
0.0 0
0.0 0
28.0 13.410109
0.0 0
0.0 0
31.0 14.138812
0.0 0
33.0 15.596772
0.0 0
0.0 0
0.0 0
37.0 13.827066
0.0 0
0.0 0
40.0 13.7767725
0.0 0
0.0 0
0.0 0
44.0 12.877375
0.0 0
0.0 0
47.0 11.145558
0.0 0
49.0 10.182496
0.0 0
51.0 0.7977579
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
57.0 15.779855
0.0 0
0.0 0
60.0 12.712968
0.0 0
62.0 13.641172
0.0 0
64.0 13.9597225
0.0 0
66.0 17.343437
0.0 0
0.0 0
69.0 16.621853
0.0 0
71.0 17.98927
0.0 0
0.0 0
74.0 13.743081
0.0 0
76.0 9.116254
0.0 0
0.0 0
79.0 18.176775
0.0 0
0.0 0
82.0 9.068819
0.0 0
0.0 0
85.0 9.52588
0.0 0
87.0 8.575284
0.0 0
89.0 8.761183
0.0 0
91.0 9.516723
0.0 0
93.0 8.085646
0.0 0
95.0 15.847755
0.0 0
0.0 0
98.0 7.851273
0.0 0
1.0 0.002900105
0.0 0
0.0 0
0.0 0
5.0 3.6542025
0.0 0
7.0 0.0010326534
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.519539
0.0 0
0.0 0
16.0 0.35964337
0.0 0
0.0 0
0.0 0
20.0 0.46261013
0.0 0
0.0 0
23.0 14.008932
0.0 0
25.0 12.081774
0.0 0
0.0 0
28.0 12.259519
0.0 0
0.0 0
31.0 14.25088
0.0 0
33.0 14.870671
0.0 0
0.0 0
36.0 13.899177
0.0 0
38.0 10.83041
0.0 0
40.0 13.754332
0.0 0
0.0 0
0.0 0
44.0 12.648826
0.0 0
0.0 0
47.0 10.926144
0.0 0
49.0 10.310602
0.0 0
51.0 0.31155366
0.0 0
0.0 0
54.0 5.4221754
0.0 0
0.0 0
57.0 15.297291
0.0 0
0.0 0
60.0 11.036535
0.0 0
62.0 13.129964
0.0 0
64.0 14.745985
0.0 0
66.0 18.008871
0.0 0
0.0 0
69.0 17.34749
0.0 0
71.0 17.99711
0.0 0
0.0 0
74.0 14.51212
0.0 0
0.0 0
77.0 9.443235
0.0 0
79.0 18.48597
0.0 0
0.0 0
82.0 7.3858285
0.0 0
0.0 0
85.0 6.3751245
0.0 0
87.0 11.075632
0.0 0
89.0 10.611199
0.0 0
0.0 0
92.0 11.344421
0.0 0
0.0 0
95.0 15.606003
0.0 0
97.0 9.850435
0.0 0
99.0 2.1981316
0.0 0
2.0 0.010836251
0.0 0
0.0 0
5.0 5.5151887
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 17.323145
0.0 0
0.0 0
16.0 2.8555355
0.0 0
0.0 0
19.0 0.29353234
0.0 0
0.0 0
0.0 0
23.0 14.111915
0.0 0
25.0 11.914153
0.0 0
0.0 0
28.0 11.11455
0.0 0
0.0 0
31.0 13.8493185
0.0 0
33.0 14.240269
0.0 0
0.0 0
36.0 14.041592
0.0 0
38.0 11.13782
0.0 0
40.0 13.709251
0.0 0
0.0 0
0.0 0
44.0 12.53205
0.0 0
0.0 0
47.0 11.106781
0.0 0
49.0 10.741744
0.0 0
51.0 0.067939214
0.0 0
0.0 0
54.0 6.766074
0.0 0
0.0 0
57.0 15.201918
0.0 0
0.0 0
60.0 11.706891
0.0 0
62.0 11.82189
0.0 0
64.0 15.187532
0.0 0
66.0 17.926405
0.0 0
0.0 0
69.0 17.011644
0.0 0
71.0 18.409039
0.0 0
0.0 0
74.0 15.81612
0.0 0
76.0 9.360004
0.0 0
0.0 0
79.0 18.250572
0.0 0
81.0 4.0752745
0.0 0
0.0 0
84.0 5.8172007
0.0 0
0.0 0
87.0 9.788081
0.0 0
89.0 12.712965
0.0 0
0.0 0
0.0 0
93.0 10.302107
0.0 0
95.0 15.545892
0.0 0
97.0 9.671318
0.0 0
99.0 2.9304404
0.0 0
0.0 0
0.0 0
0.0 0
5.0 9.2761755
0.0 0
0.0 0
8.0 0.07384094
0.0 0
0.0 0
0.0 0
0.0 0
13.0 17.180416
0.0 0
0.0 0
16.0 1.6728181
0.0 0
0.0 0
19.0 0.18021327
0.0 0
0.0 0
0.0 0
0.0 0
24.0 12.661695
0.0 0
26.0 10.627623
0.0 0
28.0 11.449594
0.0 0
0.0 0
31.0 13.142083
0.0 0
33.0 13.123895
0.0 0
0.0 0
36.0 14.245578
0.0 0
38.0 11.685146
0.0 0
40.0 13.893651
0.0 0
42.0 10.660377
0.0 0
44.0 12.776607
0.0 0
0.0 0
47.0 10.693013
0.0 0
49.0 9.116254
0.0 0
51.0 0.09721476
0.0 0
0.0 0
54.0 8.877363
0.0 0
0.0 0
0.0 0
58.0 15.793467
0.0 0
60.0 11.41218
0.0 0
0.0 0
0.0 0
64.0 15.797999
0.0 0
66.0 17.581171
0.0 0
0.0 0
69.0 15.834205
0.0 0
71.0 17.973568
0.0 0
0.0 0
74.0 14.197698
0.0 0
76.0 10.741736
0.0 0
0.0 0
79.0 18.238934
0.0 0
0.0 0
82.0 4.308995
0.0 0
0.0 0
85.0 8.004419
0.0 0
87.0 7.841015
0.0 0
89.0 12.53205
0.0 0
0.0 0
92.0 10.684858
0.0 0
0.0 0
95.0 15.619824
0.0 0
0.0 0
98.0 9.956469
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
5.0 13.904701
0.0 0
7.0 1.7432003
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.60485
0.0 0
0.0 0
16.0 4.010995
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
23.0 13.214427
0.0 0
25.0 12.259519
0.0 0
0.0 0
28.0 11.79329
0.0 0
0.0 0
31.0 13.220429
0.0 0
33.0 12.7955885
0.0 0
0.0 0
36.0 14.382456
0.0 0
38.0 12.0610075
0.0 0
40.0 13.976161
0.0 0
42.0 11.501699
0.0 0
44.0 13.05685
0.0 0
0.0 0
47.0 9.982806
0.0 0
0.0 0
50.0 10.6767025
0.0 0
0.0 0
0.0 0
54.0 10.369798
0.0 0
0.0 0
0.0 0
58.0 15.587543
0.0 0
60.0 10.130784
0.0 0
0.0 0
63.0 15.273527
0.0 0
0.0 0
66.0 18.153423
0.0 0
0.0 0
69.0 16.000214
0.0 0
71.0 18.130047
0.0 0
0.0 0
74.0 13.584015
0.0 0
0.0 0
77.0 13.315824
0.0 0
79.0 18.316402
0.0 0
0.0 0
82.0 6.3434186
0.0 0
84.0 8.446767
0.0 0
0.0 0
87.0 10.20825
0.0 0
89.0 12.37365
0.0 0
0.0 0
92.0 11.389656
0.0 0
0.0 0
95.0 15.679532
0.0 0
0.0 0
98.0 10.000328
0.0 0
0.0 0
2.0 1.0415949
0.0 0
0.0 0
5.0 14.486334
0.0 0
7.0 4.774368
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 14.470831
0.0 0
0.0 0
16.0 5.3193026
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
23.0 14.144183
0.0 0
25.0 11.464511
0.0 0
0.0 0
28.0 10.9657345
0.0 0
0.0 0
0.0 0
0.0 0
33.0 13.439345
0.0 0
0.0 0
36.0 14.470831
0.0 0
38.0 11.850392
0.0 0
40.0 13.726186
0.0 0
42.0 11.509112
0.0 0
44.0 12.808229
0.0 0
46.0 10.1996765
0.0 0
0.0 0
0.0 0
50.0 11.434649
0.0 0
0.0 0
0.0 0
54.0 10.512065
0.0 0
0.0 0
57.0 15.541254
0.0 0
0.0 0
60.0 9.779143
0.0 0
0.0 0
0.0 0
64.0 15.419974
0.0 0
66.0 18.627691
0.0 0
0.0 0
69.0 17.061222
0.0 0
71.0 18.067587
0.0 0
0.0 0
74.0 14.197698
0.0 0
0.0 0
77.0 10.627623
0.0 0
79.0 18.133945
0.0 0
0.0 0
0.0 0
83.0 9.859313
0.0 0
0.0 0
0.0 0
87.0 10.165285
0.0 0
89.0 11.6195755
0.0 0
0.0 0
92.0 12.259519
0.0 0
0.0 0
95.0 15.865797
0.0 0
0.0 0
98.0 7.727971
0.0 0
1.0 0.39954147
0.0 0
0.0 0
0.0 0
5.0 14.314281
0.0 0
0.0 0
8.0 5.587779
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 15.748032
0.0 0
16.0 6.132378
0.0 0
18.0 0.6862987
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
24.0 13.6126375
0.0 0
26.0 9.154068
0.0 0
28.0 11.207241
0.0 0
0.0 0
0.0 0
32.0 13.33949
0.0 0
34.0 10.052715
0.0 0
36.0 14.670375
0.0 0
38.0 12.109375
0.0 0
40.0 13.720543
0.0 0
42.0 11.634184
0.0 0
44.0 12.571165
0.0 0
46.0 10.965727
0.0 0
0.0 0
49.0 10.352921
0.0 0
51.0 1.346561
0.0 0
0.0 0
0.0 0
55.0 7.8102365
0.0 0
0.0 0
58.0 15.829687
0.0 0
60.0 8.30722
0.0 0
0.0 0
0.0 0
64.0 16.009123
0.0 0
66.0 18.574158
0.0 0
0.0 0
69.0 18.141737
0.0 0
71.0 17.92247
0.0 0
73.0 16.04469
0.0 0
0.0 0
76.0 10.741736
0.0 0
0.0 0
79.0 18.036293
0.0 0
0.0 0
0.0 0
83.0 11.836155
0.0 0
85.0 2.5213404
0.0 0
87.0 11.199555
0.0 0
89.0 8.925487
0.0 0
0.0 0
92.0 16.286472
0.0 0
0.0 0
95.0 15.901791
0.0 0
0.0 0
98.0 9.332126
0.0 0
1.0 4.597486
0.0 0
3.0 6.871601
0.0 0
5.0 13.105669
0.0 0
7.0 9.635135
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.727648
0.0 0
16.0 8.367178
0.0 0
18.0 3.7947228
0.0 0
20.0 6.417397
0.0 0
0.0 0
0.0 0
24.0 13.1178255
0.0 0
0.0 0
0.0 0
28.0 13.904701
0.0 0
0.0 0
0.0 0
0.0 0
33.0 13.561038
0.0 0
0.0 0
36.0 14.614531
0.0 0
38.0 12.191617
0.0 0
40.0 13.860426
0.0 0
42.0 11.836152
0.0 0
44.0 13.026193
0.0 0
46.0 11.771772
0.0 0
0.0 0
0.0 0
50.0 11.449594
0.0 0
52.0 6.0165586
0.0 0
54.0 5.329565
0.0 0
0.0 0
0.0 0
58.0 15.9376745
0.0 0
60.0 8.186696
0.0 0
0.0 0
0.0 0
64.0 15.843239
0.0 0
66.0 19.093718
0.0 0
0.0 0
69.0 18.343456
0.0 0
71.0 17.914598
0.0 0
73.0 16.53237
0.0 0
0.0 0
76.0 11.099009
0.0 0
0.0 0
79.0 17.740644
0.0 0
81.0 10.701141
0.0 0
83.0 12.313432
0.0 0
0.0 0
0.0 0
87.0 11.634191
0.0 0
89.0 9.535025
0.0 0
0.0 0
92.0 17.221321
0.0 0
0.0 0
95.0 15.995762
0.0 0
0.0 0
98.0 10.043998
0.0 0
1.0 12.340252
0.0 0
3.0 11.268484
0.0 0
5.0 14.219008
0.0 0
7.0 14.192359
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.936981
0.0 0
0.0 0
17.0 14.470831
0.0 0
0.0 0
20.0 9.14462
0.0 0
0.0 0
0.0 0
24.0 11.314127
0.0 0
0.0 0
0.0 0
28.0 15.748028
0.0 0
0.0 0
0.0 0
0.0 0
33.0 14.496656
0.0 0
0.0 0
36.0 14.6399555
0.0 0
38.0 11.8575
0.0 0
40.0 13.026193
0.0 0
42.0 13.327668
0.0 0
44.0 12.757563
0.0 0
46.0 10.259558
0.0 0
0.0 0
49.0 12.512422
0.0 0
51.0 10.8063135
0.0 0
53.0 7.8512683
0.0 0
55.0 6.480794
0.0 0
0.0 0
58.0 14.875625
0.0 0
60.0 8.436845
0.0 0
0.0 0
0.0 0
64.0 15.066865
0.0 0
66.0 19.052336
0.0 0
0.0 0
69.0 17.282488
0.0 0
71.0 17.94607
0.0 0
73.0 15.541257
0.0 0
0.0 0
76.0 12.446638
0.0 0
0.0 0
79.0 18.703987
0.0 0
0.0 0
0.0 0
83.0 13.050728
0.0 0
85.0 12.1643
0.0 0
87.0 13.099579
0.0 0
0.0 0
0.0 0
0.0 0
92.0 17.31502
0.0 0
0.0 0
95.0 16.18154
0.0 0
0.0 0
98.0 15.40589
0.0 0
0.0 0
2.0 0.6347711
0.0 0
0.0 0
5.0 14.444926
0.0 0
7.0 0.021414518
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.35881
0.0 0
0.0 0
16.0 2.0663176
0.0 0
0.0 0
0.0 0
0.0 0
21.0 13.129964
0.0 0
0.0 0
0.0 0
25.0 13.910222
0.0 0
0.0 0
28.0 16.013577
0.0 0
0.0 0
31.0 15.642825
0.0 0
33.0 14.614531
0.0 0
0.0 0
36.0 14.1656275
0.0 0
38.0 12.789267
0.0 0
40.0 11.685146
0.0 0
42.0 14.398114
0.0 0
44.0 12.921067
0.0 0
46.0 10.495433
0.0 0
48.0 8.963862
0.0 0
0.0 0
0.0 0
52.0 10.052714
0.0 0
54.0 6.639325
0.0 0
0.0 0
0.0 0
58.0 15.816116
0.0 0
60.0 8.136238
0.0 0
0.0 0
0.0 0
64.0 15.287792
0.0 0
66.0 19.760166
0.0 0
0.0 0
69.0 17.278416
0.0 0
71.0 18.059769
0.0 0
73.0 15.892804
0.0 0
0.0 0
76.0 13.321745
0.0 0
0.0 0
79.0 19.73802
0.0 0
81.0 14.517267
0.0 0
83.0 15.047424
0.0 0
85.0 13.709251
0.0 0
87.0 14.491498
0.0 0
0.0 0
0.0 0
0.0 0
92.0 17.728727
0.0 0
0.0 0
95.0 16.459501
0.0 0
0.0 0
98.0 18.688744
0.0 0
0.0 0
0.0 0
3.0 16.40783
0.0 0
5.0 17.617167
0.0 0
7.0 9.903587
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.681194
0.0 0
16.0 6.5864897
0.0 0
0.0 0
0.0 0
0.0 0
21.0 13.765562
0.0 0
0.0 0
0.0 0
25.0 16.225367
0.0 0
0.0 0
0.0 0
29.0 17.073595
0.0 0
31.0 16.390562
0.0 0
33.0 14.057872
0.0 0
0.0 0
0.0 0
0.0 0
38.0 12.37365
0.0 0
0.0 0
0.0 0
42.0 10.2510195
0.0 0
44.0 11.721353
0.0 0
0.0 0
47.0 14.675433
0.0 0
49.0 13.503317
0.0 0
0.0 0
52.0 13.351305
0.0 0
54.0 9.424795
0.0 0
0.0 0
0.0 0
58.0 15.906282
0.0 0
60.0 6.364555
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
66.0 19.749094
0.0 0
0.0 0
69.0 17.867302
0.0 0
71.0 18.393621
0.0 0
0.0 0
74.0 15.71155
0.0 0
0.0 0
77.0 18.11445
0.0 0
79.0 20.937122
0.0 0
81.0 18.593288
0.0 0
83.0 16.778158
0.0 0
85.0 15.40589
0.0 0
87.0 16.1111
0.0 0
89.0 16.94945
0.0 0
0.0 0
92.0 19.852314
0.0 0
0.0 0
0.0 0
96.0 16.920341
0.0 0
98.0 17.01992
0.0 0
1.0 16.899515
0.0 0
3.0 16.360289
0.0 0
5.0 18.420593
0.0 0
7.0 16.399199
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.891176
0.0 0
0.0 0
17.0 16.912014
0.0 0
0.0 0
20.0 17.938206
0.0 0
0.0 0
0.0 0
0.0 0
25.0 16.974358
0.0 0
0.0 0
28.0 18.528185
0.0 0
0.0 0
31.0 19.02597
0.0 0
33.0 11.397167
0.0 0
0.0 0
0.0 0
0.0 0
38.0 8.877363
0.0 0
0.0 0
41.0 8.014599
0.0 0
43.0 9.698383
0.0 0
0.0 0
46.0 12.995418
0.0 0
48.0 14.074122
0.0 0
0.0 0
51.0 12.157456
0.0 0
0.0 0
54.0 11.06002
0.0 0
0.0 0
0.0 0
58.0 16.519539
0.0 0
60.0 11.8716955
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
67.0 21.153028
0.0 0
69.0 20.528423
0.0 0
71.0 18.703987
0.0 0
0.0 0
74.0 15.7571335
0.0 0
76.0 16.811731
0.0 0
0.0 0
79.0 19.284887
0.0 0
0.0 0
82.0 19.426628
0.0 0
0.0 0
0.0 0
86.0 18.715414
0.0 0
0.0 0
89.0 18.980728
0.0 0
0.0 0
92.0 20.846945
0.0 0
0.0 0
0.0 0
96.0 17.549118
0.0 0
98.0 19.262453
0.0 0
1.0 18.976954
0.0 0
3.0 18.833208
0.0 0
5.0 18.852161
0.0 0
7.0 17.135307
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 17.085957
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
21.0 17.811985
0.0 0
0.0 0
0.0 0
25.0 17.13531
0.0 0
0.0 0
28.0 18.094934
0.0 0
0.0 0
31.0 17.147623
0.0 0
33.0 15.129795
0.0 0
0.0 0
0.0 0
37.0 16.004673
0.0 0
0.0 0
40.0 17.18451
0.0 0
42.0 15.870298
0.0 0
0.0 0
0.0 0
46.0 18.646786
0.0 0
48.0 19.010897
0.0 0
50.0 18.810446
0.0 0
0.0 0
0.0 0
54.0 19.123777
0.0 0
0.0 0
0.0 0
58.0 19.730635
0.0 0
0.0 0
61.0 14.771053
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
67.0 21.750565
0.0 0
69.0 20.611845
0.0 0
71.0 19.037273
0.0 0
0.0 0
74.0 15.725245
0.0 0
76.0 15.008421
0.0 0
78.0 15.368246
0.0 0
0.0 0
0.0 0
82.0 20.470316
0.0 0
84.0 17.69692
0.0 0
86.0 18.45907
0.0 0
0.0 0
89.0 19.445236
0.0 0
0.0 0
92.0 21.181767
0.0 0
0.0 0
95.0 16.731863
0.0 0
0.0 0
98.0 18.581812
0.0 0
0.0 0
2.0 17.517006
0.0 0
0.0 0
0.0 0
6.0 20.655321
0.0 0
8.0 12.232429
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 17.110651
0.0 0
16.0 16.53237
0.0 0
0.0 0
0.0 0
0.0 0
21.0 19.763857
0.0 0
0.0 0
24.0 17.408216
0.0 0
26.0 6.8715963
0.0 0
0.0 0
29.0 19.87072
0.0 0
0.0 0
32.0 20.94433
0.0 0
34.0 15.443405
0.0 0
36.0 18.62005
0.0 0
38.0 17.625158
0.0 0
40.0 18.66205
0.0 0
42.0 15.443402
0.0 0
44.0 17.855463
0.0 0
0.0 0
47.0 18.393621
0.0 0
49.0 18.339594
0.0 0
51.0 15.716118
0.0 0
0.0 0
54.0 17.565151
0.0 0
0.0 0
0.0 0
58.0 18.681124
0.0 0
0.0 0
61.0 13.202416
0.0 0
0.0 0
64.0 18.157316
0.0 0
0.0 0
67.0 21.62214
0.0 0
69.0 20.277365
0.0 0
71.0 19.003357
0.0 0
0.0 0
74.0 17.96179
0.0 0
0.0 0
77.0 17.278414
0.0 0
0.0 0
0.0 0
81.0 20.025017
0.0 0
83.0 19.284885
0.0 0
85.0 20.288303
0.0 0
87.0 20.861382
0.0 0
89.0 20.640833
0.0 0
0.0 0
0.0 0
93.0 21.447016
0.0 0
0.0 0
96.0 18.067587
0.0 0
98.0 15.003534
0.0 0
1.0 17.14352
0.0 0
3.0 17.040583
0.0 0
0.0 0
6.0 18.20399
0.0 0
8.0 6.5864897
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 18.639149
0.0 0
17.0 19.180069
0.0 0
19.0 18.141737
0.0 0
21.0 16.399199
0.0 0
0.0 0
24.0 21.28583
0.0 0
26.0 13.663926
0.0 0
0.0 0
29.0 20.455778
0.0 0
0.0 0
32.0 19.837585
0.0 0
34.0 16.035809
0.0 0
36.0 19.307306
0.0 0
38.0 18.855947
0.0 0
